"Respondent","RLH","Bx","By"
518,0.900445629003032,5.39596707709223,-0.398813779403952
519,0.886238273668485,2.88444052041504,-0.988497671367812
520,0.75449548935473,3.5693842001879,-0.749559987536897
521,0.535241850575483,3.19278690534375,-0.216668153917135
522,0.727733448291746,1.94317970648305,-0.862211978966057
523,0.701049317025147,2.02757294130294,-1.06757939040541
524,0.880868714579814,5.56270459806069,-0.488766399240169
525,0.808222045954147,3.38903111534085,-0.729290563043258
526,0.923421216401663,3.97336902603322,-0.622167225481909
527,0.728932014798215,1.97579588997542,-0.803927655176935
528,0.90003731313627,5.83038266278487,-0.347250516218988
529,0.903328955775706,3.70483321557666,-0.593646450265065
530,0.871013453960584,5.37486084772261,-0.529337572048374
531,0.529610810088612,1.46757549361117,-0.474142885725634
532,0.949981949358143,3.97658667458493,-0.627608312844135
533,0.80966335620542,3.93960107050324,-0.606087552505788
534,0.984828265075091,2.98762451489992,-0.978581889125706
535,0.54052548846579,1.43773902440023,-1.25017250660788
536,0.791097265809321,1.58809143903483,-1.46142699292877
537,0.963171121346495,2.87132330310913,-0.891068983984124
538,0.826349177869659,0.718025686587604,-2.34010225280095
539,0.67610094468522,0.691326266227705,-1.69533401508543
540,0.934885163030817,2.59831935728317,-1.01543013990947
541,0.957708609436024,3.03274206841833,-0.874319308577601
542,0.950778999072917,3.68659847385774,-0.624695016504582
543,0.782982647066257,0.960335100321302,-1.51926334659209
544,0.900309024570323,4.19877013255577,-0.597110774055073
545,0.443879917256685,0.598460418019787,-0.655258661200286
546,0.845596464024325,5.16107942145234,-0.531937517292588
547,0.347801227273828,1.06448237413207,-0.373128716760053
548,0.788658581225601,4.83518743301922,-0.438228984616203
549,0.55323962702442,1.22153831706269,-0.363968665439704
550,0.641053350321042,4.28879249325285,-0.280469810917952
551,0.954358332683304,4.48706909153895,-0.550272823392703
552,0.921429643644649,0.741257504065829,-2.40982950080548
553,0.933523745160427,0.792060653276151,-2.21632005300734
554,0.933991486573493,3.82811688521662,-0.663835423271692
555,0.629372889719988,2.08145952893953,-0.54638863545342
556,0.931482664447853,0.885408274586275,-1.72964853689515
557,0.604028079516663,1.7866435389786,-0.458854738981621
558,0.92405291550902,1.78879277160029,-1.42475403920554
559,0.867749638046201,2.79265838713899,-1.32788307638786
560,0.814757514457703,0.74151866914536,-2.33022847648696
561,0.857171666463481,1.79048142215882,-1.17455472678888
562,0.868844852546006,1.63893887268386,-1.45995646011054
563,0.72222018273164,1.4308478778055,-1.61884117797007
564,0.943870325514219,3.3563931112149,-0.79260173399852
565,0.888184682044898,2.23070505861093,-0.935364117419491
566,0.896769214344906,5.62647560040978,-0.35968601472017
567,0.884971613932597,3.85724794215951,-0.771008338891458
568,0.741881514135032,4.7495509805724,-0.498861867470316
569,0.869095575031162,2.69155586924776,-0.897485883360037
570,0.564213259107641,0.70061855601455,-0.953303973857039
571,0.93023359402001,4.40823834098675,-0.5378790957191
572,0.909402111984501,5.2690317020925,-0.549819421543601
573,0.676339056800287,3.44296185195821,-0.288285894626045
574,0.933994009235333,3.85365624323604,-0.568045487825671
575,0.945557377725211,3.72785466650567,-0.697575322768379
576,0.599698435277141,0.685711510043356,-1.37200612749321
577,0.980042625371111,2.74792871995516,-0.937997999476337
578,0.924261015233632,2.74009523083646,-1.12306742130763
579,0.543651116379804,3.46518360333621,-0.216529021421643
580,0.861971138418194,3.55199539767393,-0.907103658029444
581,0.865935765424872,4.00463318745096,-0.747208262625804
582,0.92761220404397,1.98670520783422,-1.18078995891197
583,0.965922189502279,3.31695851425928,-0.738388257035798
584,0.956934927521667,3.97891580353471,-0.623012837175169
585,0.470838082054882,1.25690244061122,-0.626363250928395
586,0.931335580475312,3.90626719067763,-0.689253897819039
587,0.959816575073477,4.60657518427255,-0.513823510949625
588,0.917399209917841,3.93626022047117,-0.595002876900825
589,0.888649230040813,3.77723033267586,-0.801443099497318
590,0.656627140319904,0.958543433851502,-1.16506901180965
591,0.834694842251723,4.31619898049632,-0.791104546353257
592,0.581700975135933,0.863108251885376,-0.88496834823823
593,0.687106175024906,3.3323422987669,-0.347795100449237
594,0.811768601834789,1.22759264841162,-1.32566054006282
595,0.520852987891361,0.336593558683569,-1.38110898465203
596,0.968608291123079,3.8688402380379,-0.573249494222394
597,0.920334012983579,4.40456286018813,-0.518963037052319
598,0.602180783558535,0.57753016066675,-1.40614056387011
599,0.8683185574895,4.24176302308863,-0.762339044972874
600,0.398376618440067,0.622285355648108,-0.447211992682494
601,0.731550881193976,4.36675312559837,-0.612463976812847
602,0.445888597600124,0.96154921737077,-0.64419434486708
603,0.51732645857858,0.343334769294917,-1.84968057627105
604,0.810487905605827,5.48573224603971,-0.491348752595892
605,0.966364942952467,3.67581909790066,-0.703652289611416
606,0.912756468510488,1.93935041946595,-1.14524204621502
607,0.570739774604862,0.712546587570627,-0.672250617244036
608,0.927140934459702,4.46675781316074,-0.536685425595284
609,0.833029903303502,0.563092178977918,-2.68423960925879
610,0.411978729294241,0.500454473507833,-0.887741018573681
611,0.848672252231429,0.630627631498938,-2.51525600171161
612,0.907932654005596,4.89394096750426,-0.498649298457213
613,0.810652650873643,1.54082429169447,-1.15626688923459
614,0.941602945565652,3.56827378624105,-0.662120719450259
615,0.690426577425924,3.69581384026094,-0.32836223228244
616,0.295862549105923,0.40899383173437,-0.630198327101456
617,0.971767223867098,3.65177148385516,-0.616315077874034
618,0.596223952823405,0.979043131522259,-0.957415380659647
619,0.951466164569341,3.18091635510419,-0.751516789519042
620,0.728683880918362,0.805195073720822,-2.23107942434198
621,0.940852411337937,4.58435442906508,-0.566173742107362
622,0.824140661543869,3.24555673685733,-0.708638708747864
623,0.934282582272044,3.16831381851795,-0.827092700874425
624,0.815354502377665,1.8199403749726,-1.08736588260217
625,0.727849132631754,4.67165997400239,-0.651796257250665
626,0.728290656880875,3.57120623433071,-0.866354189018757
627,0.885083227209536,3.79900202472764,-0.795291060526896
628,0.781249808772879,1.6890961442594,-1.12476489040479
629,0.719372609578638,2.72098860846508,-0.710179246620694
630,0.223299113657273,0.29206118990373,-0.463930170502446
631,0.911354735956248,4.00539656483705,-0.598730633733468
632,0.869711634148543,5.23241032055809,-0.454694150198128
633,0.722429374119335,1.25083135144542,-0.890175826600129
634,0.94179424916244,4.72268262661446,-0.452302920060206
635,0.843822702278422,1.81131436749639,-1.21562937731269
636,0.8551758065471,4.13587816029342,-0.72591443507343
637,0.874127448112191,3.92763246553635,-0.628199795042376
638,0.912125274932646,5.67883235317284,-0.485089528559224
639,0.325893625906018,0.933397341032479,-0.408304685425015
640,0.917610994720797,3.34896563136927,-1.08699081828619
641,0.864625727650046,3.64997397953221,-0.780670912379917
642,0.889905203917981,3.99883003163275,-0.569445340255028
643,0.947758176683873,3.27564226956668,-0.779424678894046
644,0.56325613810202,0.914261621708244,-1.15383962789256
645,0.866544303233956,4.72636364628388,-0.541396692942655
646,0.780575854973693,3.10027376804359,-0.750684799125643
647,0.721930828275516,3.65289476024114,-0.388119614697544
648,0.905536310637865,2.75686868355552,-1.13410180784878
649,0.879092825681873,3.3528031522991,-0.883544330412914
650,0.907953190174664,4.42367251102333,-0.573887505700037
651,0.932593644599041,4.20743642657445,-0.569970438331906
652,0.794868212983365,4.14461896075094,-0.558774970315256
653,0.973081586543514,3.71754782091496,-0.592494009941796
654,0.899166277992914,4.72396337547847,-0.424861083654621
655,0.647489275234771,0.607826107126366,-1.4616663493277
656,0.687445898661842,0.753570372096255,-2.37800958349506
657,0.77683608797704,4.20346194818019,-0.563332692641063
658,0.754472546990944,2.46347481147274,-0.8462446634
659,0.751795188149585,1.48373263228511,-1.09231447901939
660,0.757036052762916,3.1190640942482,-0.568314683085329
661,0.731548928552492,1.7738202337216,-1.16304835363336
662,0.803224959917494,3.87003084598621,-0.811255291025401
663,0.922749442740962,4.04779825347561,-0.654900036764478
664,0.887276521470402,4.98232871250223,-0.547551719353493
665,0.879708438277723,2.75758974848923,-1.2094799503558
666,0.871892879182641,1.6057808238264,-1.22358760834538
667,0.611921927425315,1.09119882851738,-0.768667397229455
668,0.736947596945274,4.54733430819863,-0.550793319309439
669,0.584924315932217,1.05867876633733,-0.955123834977416
670,0.924913675802169,0.782490508671131,-2.49145952836006
671,0.632100605855858,0.649708070374488,-1.24063630700755
672,0.525686470303296,1.8452391402143,-0.631489950455707
673,0.787792766212188,0.403897095562286,-3.3584546722207
674,0.953859610331265,4.12012787891475,-0.500221109806599
675,0.728539299244307,2.18544678003061,-0.757950806561444
676,0.508018668122196,0.945830513796874,-0.593985911309557
677,0.896814993286371,5.00066721706225,-0.480047358466077
678,0.974859954983335,3.26445794197093,-0.791518139307764
679,0.829688189099297,0.900502189099094,-2.07876379166681
680,0.834945103579753,2.35168679148856,-1.04896553006275
681,0.862271965617492,3.88305519385543,-0.762032215057845
682,0.94683507339774,3.16789862955001,-1.06552062095236
683,0.895823362307595,3.40567585863261,-0.738333698363397
684,0.874743828830843,1.34945919414301,-1.15146556226715
685,0.697606298570428,0.458546672747547,-2.70077847647687
686,0.913997928712052,4.5563957765694,-0.532885357923931
687,0.613989406774284,0.609495869630881,-1.47450885323883
688,0.450000001988142,0.727442736790982,-0.520282633892908
689,0.953506929086673,3.76185705646888,-0.688753352512862
690,0.917973606461409,2.83784441534118,-1.09579273422267
691,0.95238066969527,3.71196123498909,-0.646024083247589
692,0.88787052855543,3.74248521209545,-0.750897961007573
693,0.883152028348001,3.52664654570909,-0.879057359082485
694,0.869388248427207,3.7439930370208,-0.664750882287522
695,0.368569439032212,0.899319852017915,-0.240117962374264
696,0.737818240021628,1.79608231263219,-0.935031226088764
697,0.284985601866696,0.449936448736308,-0.278128517106197
698,0.958654680770967,3.91904521772961,-0.644808969973247
699,0.717725865231818,3.65188529151033,-0.381968157840272
700,0.809995268806199,0.93080650641413,-2.44072726517244
701,0.804394565227669,1.32062194985282,-1.47070700665916
702,0.886573075464834,1.30630295680304,-1.32870965943697
703,0.899483210050348,1.04363702840609,-1.72264319985142
704,0.921937893409837,3.58511221837603,-0.792152546537873
705,0.927776286564928,2.61196884292879,-1.10404990558397
706,0.797490516897621,0.516248375941664,-2.46842237902054
707,0.863184207734445,3.64179728033852,-0.805470996626703
708,0.901266115395419,2.12093868031054,-1.24718615262614
709,0.83947181439977,2.44551901001355,-0.829619333144294
710,0.792113821373374,4.0938089223683,-0.618137259006384
711,0.428718585508048,0.932385431678384,-0.371612875129573
712,0.938420592843087,3.98527278047692,-0.47796128268278
713,0.530185913039334,1.45429913434708,-0.704901655402955
714,0.742558754276894,2.51421401450579,-1.00920726543792
715,0.476475868221851,3.41509746065953,-0.177900401573119
716,0.940274162941024,3.64117421165905,-0.702004566168033
717,0.487121290520537,1.0599508986712,-0.895777963351788
718,0.957495371259156,3.64140230839821,-0.630664501648335
719,0.470226653233963,0.351044899490609,-1.42033000506751
720,0.897149137919679,4.10904780418937,-0.568011889063866
721,0.929161611224349,3.30801292442781,-0.708048356891233
722,0.221537535079751,0.370501976100591,-0.280632554898574
723,0.900058444936908,6.09971738986105,-0.411701216178789
724,0.946959866952824,1.87661401967665,-1.22115539281129
725,0.915448697702733,1.24800740910779,-1.54286081797008
726,0.892633912314569,4.75236598308953,-0.483813147508984
727,0.958898340800489,3.87544334432268,-0.579269597329067
728,0.464035319136859,0.896693292953627,-0.547649576472914
729,0.914948759481079,4.3095081185634,-0.523483610342532
730,0.865639412841962,4.77359080432589,-0.505573661318134
731,0.916938384789515,0.62396603108976,-2.20722969527388
732,0.897654071557639,3.52658619603117,-0.890044067751176
733,0.801230429169656,2.74796167896723,-0.728403537001532
734,0.811768702744578,0.59848850099862,-2.24087323605347
735,0.981606633890648,2.9456461720344,-0.98986251542539
736,0.894540348625274,3.70814498494585,-0.656570555981951
737,0.961494406861211,2.88598855475152,-0.878541654735925
738,0.803683912613867,3.8102719609827,-0.628550057659503
739,0.412531903040564,0.835291113164286,-0.245603688263012
740,0.671550517195669,1.8327457329253,-0.728162024411993
741,0.905873463127518,5.33427882667353,-0.397357925404029
742,0.736019083267039,2.9989859656247,-0.598713840153038
743,0.865972041209586,1.45021550480235,-1.28020736116811
744,0.96359051586355,4.05584807225643,-0.56722811572208
745,0.545692281350508,1.23688853918795,-0.354020981616847
746,0.741875947104036,1.23002285990747,-1.58694480848928
747,0.912041924696375,1.80077053557095,-1.28036846439935
748,0.751726679657567,2.03800148686889,-1.0887161474351
749,0.935538171526831,0.952750500642435,-1.74924995066334
750,0.875588974022101,1.07987644396389,-1.6218099247917
751,0.65070791399593,0.908944935253234,-1.10085283914157
752,0.972024941449879,3.50080296582751,-0.597315878501176
753,0.939401172683167,3.52189941126495,-0.777174608522127
754,0.860978438446066,1.51161042404362,-1.3203632514167
755,0.914648465679248,1.78904297155293,-1.36990022527356
756,0.936129392390955,5.14810829361692,-0.445730158121331
757,0.910915378573796,4.42278562286326,-0.520423660774258
758,0.294655383870149,0.733215455484283,-0.235696369512892
759,0.771373372082529,0.782721345411904,-2.2189877517193
760,0.587668882752906,1.37540177665508,-0.684889808250416
761,0.957434691849742,4.29616576656875,-0.580687151028878
762,0.950933844595241,3.7370073740122,-0.690171037807946
763,0.264355999601897,0.284009441863416,-0.435406043263257
764,0.741576823054785,2.51642524944355,-1.17789279557316
765,0.935005385487268,3.44152792497866,-0.778394496598853
766,0.928093149635833,3.51334930536856,-0.755173602753328
767,0.384213845892424,0.593698609700752,-0.365778209761175
768,0.72618849080953,3.2076435048823,-0.401325305034872
769,0.88503725814189,4.72688834333241,-0.567753628064287
770,0.899297433059835,1.03963855188102,-2.00277576255162
771,0.687711749825564,4.64336602582043,-0.35240113577828
772,0.562764813615087,0.503338415361311,-1.24666193661702
773,0.824891228097111,2.88236017721265,-0.847800128430883
774,0.545143767699966,3.56757869445608,-0.301789197627105
775,0.970596281743421,3.44533451970152,-0.680134586846655
776,0.898983281960172,0.640039939229701,-2.44094105707181
777,0.885515605919724,3.00248885854805,-0.887809866027077
778,0.923503956799383,0.861865397639033,-1.99881313353747
779,0.601756207715426,0.528942268412354,-1.15492967582456
780,0.948596248584978,4.07435517534486,-0.615268505621222
781,0.881548052486236,1.83840741200503,-0.999858703332108
782,0.483185451419108,0.335118989079704,-0.910325099720077
783,0.946008937999792,3.68781506157512,-0.609132140572815
784,0.362677761408222,0.932409061259616,-0.310449585240831
