"Respondent","RLH","Bx","By"
4484,0.450602537623613,-0.285332849262646,-1.13551728630716
4485,0.625119711324896,1.40264357468352,-0.188998367276068
4486,0.727205656282607,1.39703939351064,-0.0262267660039682
4487,0.417814164928181,0.870493552621021,0.275112875386887
4488,0.528356371521522,1.03814733917445,-0.449988203645227
4489,0.797730760427641,1.02714169182317,-1.32823563657401
4490,0.823821997051837,0.627481525049313,1.15812748432257
4491,0.935375264790211,1.10552135640855,-1.00346161924268
4492,0.704665717119413,-0.981486343855263,-0.896459538639733
4493,0.879730111439155,1.37196445173046,0.495602131088749
4494,0.798075310834349,-1.20894194908885,-0.600957028094393
4495,0.863118263636826,1.49228239266592,0.129653950110501
4496,0.895384923226724,0.46709115334107,-1.43363606290539
4497,0.665609208890042,1.11062556999088,-1.11276036878125
4498,0.68897637757291,1.26710550641011,-0.377799288817802
4499,0.502624608749745,1.26572422374882,-0.227901914255888
4500,0.904623079292997,-0.0861326213584435,-1.4954514216414
4501,0.713765853423358,0.939721376504387,-1.12658486888144
4502,0.780440117153051,-1.08879876206639,-0.737570946157965
4503,0.849218956414814,1.55388964474081,-0.459646493902538
4504,0.884922937700954,1.61135292929748,-0.548268281072727
4505,0.78463400576988,-0.25119320998926,-1.58244857550137
4506,0.442838066460474,-0.687002920609335,-0.481698541061679
4507,0.79506033894056,1.46760098808149,-0.937902193997734
4508,0.791240993542229,1.10297641173193,-1.02724708245024
4509,0.43360908571271,-0.720314828592866,0.0775650167057572
4510,0.715387820963112,0.23331497250888,1.09480032041909
4511,0.830337257453301,1.00267201033251,-1.37243435119887
4512,0.514353670981663,-0.703084791625925,0.783557531842745
4513,0.785095474282837,-0.306700733322642,-1.47840701497781
4514,0.914926828999386,1.59141812181877,-0.385767301102885
4515,0.918851087497666,0.0403548781368719,-1.57649910417565
4516,0.817939907957372,-0.10682560625278,-1.56990398355453
4517,0.451209466321628,0.0199459514245187,-0.967693485242731
4518,0.856078242486505,0.154223336760551,-1.61664684186912
4519,0.669863052684684,-0.48779279864949,-1.37388874229066
4520,0.580709093900336,-0.367435162567133,-1.10350951412908
4521,0.30185680338134,-0.577540428951075,-0.171055074077305
4522,0.461328407173345,0.938529261378138,-0.490615030315648
4523,0.828978046879066,1.52098123167571,-0.187973061780299
4524,0.873147071716329,1.57285840927055,-0.351861008622364
4525,0.71397471852274,-1.08670650656249,-0.175076393214146
4526,0.78168767643799,0.807722984203056,-1.38882788425721
4527,0.825617579557822,1.5299628834555,-0.641699963881679
4528,0.387531747901726,0.625629589785386,-0.789897294731137
4529,0.63910807395277,-1.14828340411739,-0.14023502981339
4530,0.750502973913703,0.947577534298054,-1.40007304449346
4531,0.719429177843651,-1.11439184362183,0.00935179663866553
4532,0.782157472625484,1.5834367942492,0.268833054968838
4533,0.85228102311337,-1.16035491179891,0.0672546202392656
4534,0.628534592916019,0.84204057520867,0.943316897954752
4535,0.847297001738605,-0.348658942239612,-1.50610345222781
4536,0.704460583904674,1.26583637500403,-0.721803041172288
4537,0.768369088659373,0.88571699561449,-1.408056678634
4538,0.614668321621058,-1.05267694829653,-0.901871446211009
4539,0.399029945937749,0.402382337675673,0.558297456554965
4540,0.716426689329357,0.47124980207052,-1.52076182929122
4541,0.540354539713083,0.966247814452635,0.201229197018321
4542,0.470222511138655,0.826915105348975,0.285985330105887
4543,0.870014640724754,-0.15886465679796,1.0532352037852
4544,0.834425703528081,-1.14891549026448,-0.35238451412342
4545,0.845246745959694,-0.251251495180689,-1.46432646714022
4546,0.374892035357953,0.399116364767637,0.6661302249324
4547,0.84155570432989,-0.95387667496749,-0.991501332986195
4548,0.522467829373225,0.75813935066281,0.621497476694307
4549,0.245001989995088,0.155929638371048,-0.251251296771804
4550,0.963537071235987,0.389944955980017,-1.45432615594394
4551,0.927775931476769,1.52611548645087,-0.353759232077115
4552,0.239710333860506,-0.213596810478702,0.0574101655452201
4553,0.959403878795584,1.47740766666706,-0.409997679750015
4554,0.484117830428274,1.05452188041899,0.373998306616529
4555,0.656679433207725,-0.658951227211473,-1.23561857609103
4556,0.367137800610205,0.599287250332979,0.510802085790855
4557,0.646474095240896,-0.169750203583341,-1.26244186695361
4558,0.531996827072865,0.417135793495591,-1.20077402112104
4559,0.751040766692607,1.26774105854922,0.806651851988665
4560,0.533546434466465,1.3550152023377,0.152558175939386
4561,0.860223203054117,0.565925617717942,-1.46189372339134
4562,0.621790426427375,-0.712534162470785,0.607059264321518
4563,0.73824013820246,1.5352871549734,-0.809730482604258
4564,0.498287451247437,0.142818252444847,0.825669080894029
4565,0.632588667314705,-0.773151403887956,-0.612077773741802
4566,0.910404875606978,1.35005031220378,-0.996241741089562
4567,0.476585929891693,-0.380290907667737,0.910264498801479
4568,0.634305847089929,0.328659057361526,-1.25918852626481
4569,0.500295926008057,0.205198216641778,-1.24486341267197
4570,0.496504683480312,0.907172767657355,-0.511151981087046
4571,0.84764104715701,1.39726893850023,-0.979439395455646
4572,0.884386850215306,1.21772893118638,0.723910645845507
4573,0.784597170866431,1.01786840889927,-1.24242328525588
4574,0.57195579749032,1.32536936319171,-0.71798964636468
4575,0.846475363561341,1.09390098405756,-1.20807503539248
4576,0.83214823814421,1.65614585793749,-0.354962827954031
4577,0.48788429558437,-0.887887646416691,-0.176221068017808
4578,0.866564536151378,1.09607695662248,-1.34841427840724
4579,0.597089041158705,1.56287939580485,0.170786095737428
4580,0.90131058368303,0.753230484066258,-1.48348732725831
4581,0.758661984892239,-1.05407940699566,-0.654378858672014
4582,0.373484725926776,0.396682381627943,0.345796602526942
4583,0.878539861804866,1.52082320940903,-0.755446414727912
4584,0.653330225084565,0.0390872513157179,-1.09557562325824
4585,0.314337701378309,0.241149995456762,-0.648750168836264
4586,0.866142303396274,1.54855429117784,-0.531402303768207
4587,0.423044043563572,-0.255449865101246,-0.940684758292058
4588,0.905297871617436,0.653925415029913,1.09977532963173
4589,0.878125947246181,1.53767525876029,0.135877438614604
4590,0.868803269336254,0.490425693759849,1.13192662551501
4591,0.692252824470942,-0.941457833803656,-0.906761339208251
4592,0.602947618062071,1.07245254590724,-0.557043262633962
4593,0.871317518825871,0.462735172462477,-1.59574990324915
4594,0.440380517179137,0.326702785022368,-1.10511330966983
4595,0.866443434010968,1.55167178749634,-0.233227072180489
4596,0.883890246708919,1.44467321621637,0.292029537026461
4597,0.358565470920023,0.0174032735754228,-0.668078739126631
4598,0.751223313240907,1.10121892314773,-1.15637688886764
4599,0.773995328379944,-0.505440171027998,-1.18097978193527
4600,0.528841673512483,0.0320467868829168,-1.18308436245921
4601,0.509429929689941,-0.128696003244587,-0.71126131338303
4602,0.922722898218597,1.27803380368869,0.378580140229532
4603,0.718773285472544,1.38721003947923,-0.0373199047024444
4604,0.866308692969981,1.64091010708789,-0.22301527187319
4605,0.688887794560934,0.701233156598408,0.932712740439606
4606,0.731071943443686,0.541417339259078,-1.49378586063592
4607,0.792414946862701,1.09963874466709,-1.05906232425263
4608,0.612890471831605,1.09048926930182,-0.921991031970138
4609,0.954361593955938,0.0719801123133287,-1.41930245452295
4610,0.876723051159668,-0.0889341897122075,-1.62021715742937
4611,0.507912953084696,1.26221649615396,0.190736799800618
4612,0.766803507488876,0.695003930260459,1.17732566497139
4613,0.362748248376188,0.712569915841951,-0.000497505019880878
4614,0.871578533369884,0.753963452189279,-1.49564677838607
4615,0.545358660948886,1.11543914068358,-0.568437768270355
4616,0.809280119372951,0.110874212867492,-1.46882075935461
4617,0.933564621237676,1.26217399360558,-1.09845680554081
4618,0.772498292293333,-1.22584735186186,-0.240541921842837
4619,0.887278750676349,0.927367273400814,-1.40662776990606
4620,0.741604477519019,1.65341844839448,-0.278431591999787
4621,0.824836785062567,-0.502215761179642,-1.44735206289028
4622,0.63937082368792,1.477397381368,-0.783035860840279
4623,0.823244354504711,0.641374653843591,-1.4590981852823
4624,0.722991099108547,1.49619787222374,-1.05070085009115
4625,0.738205132241643,-0.265733445885856,1.14406123189102
4626,0.911211840159084,1.07433201686892,-1.24149789613221
4627,0.664909405902924,1.54854733947302,-0.253478074480696
4628,0.422771215564821,0.33576974710365,-0.915595956399273
4629,0.482708417988947,0.302273631367699,0.558492355358275
4630,0.926634960435995,1.16589757723002,-1.10490300298457
4631,0.535338660452917,0.0277830352536038,-1.19121090029622
4632,0.556471478701102,0.224112132063551,0.843763136832009
4633,0.329559543745885,0.651870230788177,-0.258224545597491
4634,0.741831069596029,-0.424615432561706,-1.3820661514586
4635,0.892738648761896,1.55634190397486,-0.0828888982568089
4636,0.915506811175304,0.417468683677982,-1.47603689079895
4637,0.795566898048393,1.37139903725172,0.259085770513142
4638,0.796593810642984,-1.17973173048731,-0.567436563452426
4639,0.874318353306916,-0.6981228722677,-1.26615989063476
4640,0.871257743768017,1.362797121034,-0.818347804141119
4641,0.485510503750671,1.17834100191215,0.386317288860497
4642,0.888102969955494,1.24263672150199,-1.04649291217986
4643,0.343994697400781,0.75182415877455,-0.221529812738455
4644,0.87080746543063,1.23309836762258,-1.0125198749689
4645,0.957993871994491,0.560996003821783,0.992022786905143
4646,0.535074147107823,1.16891321062927,-0.799045119362007
4647,0.798834206356532,-0.415152777628177,-1.53446101218708
4648,0.91213587453205,0.795707619447683,-1.42522614315239
4649,0.634282219842733,0.317354002020189,1.18079660306831
4650,0.709975272227867,-0.203092690877901,1.14583194429989
4651,0.827570634733119,-0.878444766556119,-1.0159896852432
4652,0.789411118369449,0.36645474229763,-1.59980280646671
4653,0.902826800996306,1.59565904911074,-0.124107030237762
4654,0.923515834750771,1.44459747113302,-0.127097567720668
4655,0.897258362039901,-0.0713395701661208,-1.53406109222666
4656,0.908293785370902,1.55933905291425,-0.00992652960225629
4657,0.432297632090043,-0.10030923822533,-1.05660127238563
4658,0.83299885456692,1.63179642836914,-0.285444734063516
4659,0.756626454195753,1.39084558871195,0.0546923956983143
4660,0.952864351553494,1.48108291017087,-0.246400770455725
4661,0.929097418947783,0.882023520564063,-1.30563828699627
4662,0.82418925517936,0.954921264146277,0.962641751695247
4663,0.660732891562156,1.2304897557778,0.661361838447453
4664,0.689199260589174,1.35802891913331,-0.219875563257515
4665,0.712112882999165,1.36500948909946,-0.522168445157076
4666,0.728707609018703,-0.140655025674392,-1.58651573820653
4667,0.288890565682943,-0.0614912160887177,0.470896191475106
4668,0.860560041856456,-0.53199075796345,-1.29347107086254
4669,0.328266722392405,0.517178648013548,0.216036595440953
4670,0.378160718309733,0.198140309399163,0.487060069993643
4671,0.812622479676378,1.51128005686381,0.4586130851348
4672,0.719421917841086,-1.14284392060959,-0.855291636190734
4673,0.684219455215749,0.868615168606688,-1.05022528544916
4674,0.250183820459977,0.16799843565328,-0.207833722130383
4675,0.723366191122824,1.54588280331366,-0.270339831477166
4676,0.788325886617684,-1.15714825812041,-0.123219318453914
4677,0.872071020848695,1.45654293769545,-0.799613096956441
4678,0.693599766458569,0.361599413241974,-1.53348037848374
4679,0.939264051872872,0.756837536910994,-1.45476151567189
4680,0.29359281669204,-0.404101711965776,0.0783078498335436
4681,0.729345963743636,1.414607583431,-0.749927453141866
4682,0.832198995002523,1.27466965042702,0.522640482138929
4683,0.753531646221597,-0.988945441051996,0.361656915466356
4684,0.812356531284391,0.928609883632054,-1.29500086613004
4685,0.747585472304921,-0.707587643222739,0.743564886152628
4686,0.810362798608348,-1.12384895972431,-0.320368265851295
4687,0.912834950578326,-0.18380856128327,-1.48686780497665
4688,0.940862218602924,1.25209807051405,0.622974088351775
4689,0.785450158952496,1.05560314809268,-1.09466571508832
4690,0.863873163945713,1.31124750473178,-1.06607871120182
4691,0.536278203671721,-0.847339485624236,-0.240855738981327
4692,0.431550458229131,0.484538212124927,0.561438629494125
4693,0.8498087752521,1.56249015166646,0.139777991642493
4694,0.449607178797787,0.86313775163488,0.282397415379161
4695,0.717203726352513,1.59662953015292,0.13521262655595
4696,0.481640648936649,0.407642880424452,0.717109075419364
4697,0.6140973750187,1.06942455254012,-0.965502889464214
4698,0.840192839311768,-0.153049748291637,-1.4416774807773
4699,0.528192449288941,-0.972372931823359,-0.259418187027083
4700,0.528126000507044,1.30165310981702,0.126989868379698
4701,0.882877670010886,1.64733235384689,-0.487567973913325
4702,0.788887677454243,1.26341694357964,-1.20100628673488
4703,0.656185355465695,-1.09581265422943,-0.839797597967119
4704,0.611184891000981,0.95796578780034,-1.18559235521749
4705,0.803266626346268,-0.950153281692672,0.623746742089036
4706,0.826971472409916,-0.308756223685909,-1.54605592033776
4707,0.767089931058112,-1.25799861809755,0.145839805274622
4708,0.854031414597881,-1.00585258920935,-0.860646826464316
4709,0.696977971536018,1.47685248142001,-0.299254443795826
4710,0.464016316294875,0.650632201956712,-1.03420431594846
4711,0.828846969550164,0.559948955388182,1.15104370511378
4712,0.81999258056398,0.655442688786481,-1.61838287569341
4713,0.589404771567999,-1.11300185076286,-0.245549189121322
4714,0.947947943380259,1.43911687736112,-0.785399948091807
4715,0.851841146239479,-1.1276680430165,-0.303755306566932
4716,0.893116150782716,-0.997594303799846,-1.05751846712661
4717,0.584678030574463,0.32502378292572,-1.23248554581251
4718,0.887090872873607,1.18096217789061,-1.14052954673852
4719,0.928218911571344,1.51511021939597,-0.177135660438742
4720,0.879524213748295,-0.183901827957427,-1.48081015931712
4721,0.716974167359678,0.995958388152386,-1.44178111469269
4722,0.785160457353807,-1.06307536085682,-0.40261187785402
4723,0.874085221382033,1.34348568371393,-0.878849453681388
4724,0.428659264807531,0.671257856881033,-0.572205929119634
4725,0.780139769383022,-0.0930967058741116,-1.39827757309297
4726,0.518050885945986,-0.838136897543424,-0.848749898481767
4727,0.592543151343138,-0.0638332228617711,-1.19535224641644
4728,0.324411197971983,0.176083451940239,0.499083035107281
4729,0.816041295725178,0.0103583931292917,-1.62518933248201
4730,0.903670489819238,1.33282804122234,-0.825487270669868
4731,0.933232621545837,1.01335335462426,-1.25442781241043
4732,0.76700396066967,1.34944910371071,0.452462244358413
4733,0.604598176265756,1.26648680275634,-0.307343156946389
4734,0.774440418695433,0.233662080482557,-1.53560309638777
4735,0.925230326951825,1.40001490064449,-0.713034206267109
4736,0.768471811288911,-0.329783970241567,-1.56028751218027
4737,0.434094800796212,-0.440218448734252,-0.935973344130461
4738,0.752263734933401,1.54033933050827,-0.353091532943518
4739,0.64396744742481,0.825095709071815,-1.50209990276373
4740,0.719557671780916,1.54069923246573,0.322567748153129
4741,0.672099647701519,-0.0404376576315598,1.02722571053599
4742,0.77569380040369,1.50791670685959,-0.772826195716552
4743,0.604261647502184,0.7883724645717,-1.18649070731494
4744,0.793255040830991,1.55265261735108,-0.467377958139899
4745,0.653291202862378,1.21781785120076,-0.922844955013744
4746,0.471790945907688,-0.717836015752198,0.317850224662998
4747,0.533837832656247,0.484306896606938,-1.13107988546144
4748,0.931428294406886,1.43496460717201,0.278232142704058
4749,0.836700743697341,0.724753359758554,-1.45081443545428
